450		334		-39466.29
450		324		-51579.965
450		304		-40732.383
450		310		-42677.004
450		350		-36085.43
450		359		-34098.16
450		364		-34697.414
450		359		-34629.05
450		320		-39478.285
450		343		-36545.94
450		316		-41085.89
450		355		-35339.664
450		313		-38475.094
450		350		-37716.594
450		288		-44552.195
450		326		-36955.836
450		259		-43022.96
450		343		-40892.457
450		356		-34769.15
450		326		-42759.723
450		273		-40379.867
450		291		-39014.105
450		358		-33132.19
450		313		-46282.473
450		268		-43868.324
450		340		-36470.01
450		348		-35826.754
450		344		-35853.59
450		284		-40084.367
450		337		-36388.953
450		351		-39782.3
450		372		-33468.45
450		310		-42702.395
450		342		-40087.25
450		362		-34973.043
450		353		-34785.918
450		321		-42684.15
450		323		-53786.32
450		281		-41121.68
450		350		-43775.1
450		364		-34298.117
450		355		-36157.09
450		304		-38085.7
450		359		-40136.246
450		333		-38023.96
450		365		-34659.734
450		339		-36493.273
450		357		-39795.89
450		358		-36400.223
450		348		-35749.527
450		274		-40415.94
450		364		-40766.094
450		330		-39719.37
450		353		-34977.3
450		314		-36649.516
450		327		-39285.938
450		320		-36836.93
450		355		-34795.324
450		366		-48162.695
450		310		-41200.64
450		296		-39539.66
450		341		-39789.33
450		328		-38290.637
450		329		-36770.934
450		350		-39174.906
450		349		-37272.383
450		341		-35412.67
450		288		-42913.766
450		342		-42633.11
450		356		-36167.65
450		324		-42210.12
450		383		-31419.61
450		332		-37536.99
450		352		-37204.668
450		342		-39327.4
450		367		-32942.734
450		367		-36261.117
450		335		-37336.87
450		358		-43032.086
450		358		-34567.516
450		331		-35784.438
450		324		-38784.914
450		322		-38177.992
450		317		-41173.812
450		354		-35979.12
450		358		-49284.402
450		335		-36809.01
450		326		-35350.11
450		360		-35127.867
450		360		-34437.87
450		341		-38081.664
450		322		-38443.25
450		364		-36231.973
450		324		-36748.785
450		342		-36058.64
450		339		-37789.023
450		323		-35928.223
450		343		-40103.457
450		325		-36715.773
450		312		-40326.52
