550		282		-40594.445
550		350		-36587.598
550		333		-39255.03
550		348		-34547.26
550		317		-36619.984
550		341		-38506.227
550		298		-41564.812
550		376		-32337.031
550		331		-35980.43
550		309		-39117.69
550		357		-36531.01
550		332		-36880.55
550		302		-44136.184
550		293		-40219.746
550		354		-34996.137
550		320		-47065.49
550		307		-38905.445
550		364		-33250.395
550		316		-38902.875
550		346		-35088.785
550		359		-35471.492
550		336		-39851.68
550		308		-40820.33
550		327		-36642.68
550		309		-43691.355
550		289		-40129.38
550		341		-37117.53
550		362		-34615.137
550		308		-41645.84
550		313		-37506.73
550		275		-44516.12
550		331		-38257.82
550		366		-33452.85
550		373		-36958.293
550		322		-46207.824
550		338		-40669.336
550		310		-39008.367
550		342		-48599.984
550		321		-37583.86
550		338		-47015.938
550		344		-37357.65
550		345		-35110.84
550		313		-42719.586
550		346		-34313.223
550		374		-37655.453
550		304		-39825.145
550		338		-37998.074
550		277		-39838.17
550		335		-35640.22
550		338		-35066.31
550		355		-35438.04
550		371		-33358.97
550		330		-37057.777
550		322		-37254.027
550		345		-37747.168
550		317		-46465.44
550		357		-39995.24
550		360		-34722.17
550		358		-34248.95
550		324		-41424.516
550		334		-37160.688
550		287		-37906.65
550		311		-40345.53
550		364		-32530.145
550		361		-35335.438
550		363		-35346.29
550		304		-44102.332
550		296		-36787.793
550		304		-39784.4
550		356		-36768.168
550		359		-36100.88
550		369		-33603.906
550		340		-35876.504
550		359		-34264.777
550		262		-53627.605
550		352		-36340.727
550		322		-43378.1
550		360		-34327.04
550		373		-33735.17
550		318		-40630.176
550		352		-33323.883
550		314		-41136.594
550		319		-48974.977
550		333		-37576.23
550		360		-35224.52
550		283		-47172.086
550		305		-39158.477
550		308		-39605.492
550		367		-31443.834
550		323		-43401.926
550		341		-36803.816
550		333		-37870.65
550		352		-34160.625
550		334		-35694.023
550		324		-37345.293
550		321		-46808.973
550		334		-38256.957
550		298		-42383.88
550		296		-42142.39
550		329		-39202.562
