250		351		-37806.13
250		337		-36596.812
250		273		-41309.797
250		325		-40814.37
250		333		-40997.848
250		306		-45640.727
250		355		-32622.898
250		355		-34858.207
250		313		-41330.52
250		306		-38221.953
250		351		-35274.62
250		340		-36847.387
250		327		-37845.793
250		329		-38228.977
250		307		-40492.68
250		303		-39550.1
250		335		-40296.523
250		306		-35850.137
250		279		-40754.594
250		362		-38988.31
250		333		-37590.83
250		343		-35362.21
250		301		-40638.008
250		366		-33899.0
250		318		-36921.72
250		314		-40438.367
250		309		-39994.715
250		299		-45225.375
250		352		-40418.938
250		328		-39237.82
250		340		-38828.418
250		311		-38072.76
250		314		-36096.664
250		375		-35687.69
250		342		-41487.26
250		365		-37079.85
250		341		-47561.766
250		348		-34892.656
250		333		-40285.848
250		325		-37799.84
250		361		-36264.58
250		327		-36771.312
250		324		-40894.81
250		355		-37032.8
250		340		-36589.25
250		370		-34645.957
250		345		-38104.684
250		348		-37858.707
250		289		-40259.883
250		344		-40832.15
250		318		-39082.703
250		345		-35373.582
250		296		-37467.49
250		318		-36921.54
250		331		-39113.4
250		327		-38051.254
250		314		-39650.973
250		336		-38384.96
250		349		-34353.895
250		345		-42170.348
250		361		-33882.414
250		337		-37327.113
250		310		-40395.504
250		339		-35732.176
250		337		-36574.32
250		350		-37559.89
250		295		-44048.17
250		291		-38984.82
250		300		-41065.305
250		307		-38204.117
250		310		-43165.97
250		307		-44985.88
250		361		-36818.555
250		314		-41100.43
250		327		-39496.92
250		331		-37643.426
250		368		-47339.695
250		355		-35368.19
250		299		-43376.234
250		346		-38431.695
250		313		-53187.645
250		290		-45607.562
250		316		-40153.098
250		329		-48965.836
250		301		-39204.008
250		310		-38715.73
250		333		-35738.875
250		334		-38730.258
250		334		-35730.86
250		353		-34327.855
250		345		-38859.465
250		342		-37257.28
250		314		-39272.49
250		346		-38542.492
250		359		-35304.56
250		329		-37061.902
250		310		-42661.76
250		359		-34955.754
250		307		-39643.02
250		305		-39251.812
