1050		349		-39022.285
1050		345		-38274.156
1050		342		-37659.047
1050		356		-39568.918
1050		294		-43145.59
1050		324		-41401.348
1050		354		-34255.0
1050		358		-41273.305
1050		321		-42361.047
1050		333		-39385.215
1050		376		-33587.855
1050		309		-40225.473
1050		345		-36177.883
1050		345		-39099.625
1050		342		-36267.38
1050		336		-34761.082
1050		303		-42855.164
1050		328		-38064.094
1050		356		-35172.59
1050		321		-37827.332
1050		352		-36228.28
1050		333		-37558.84
1050		377		-31299.0
1050		325		-38544.953
1050		350		-36178.797
1050		339		-42741.867
1050		309		-41770.73
1050		335		-36771.07
1050		351		-33850.426
1050		361		-35838.918
1050		327		-36195.1
1050		371		-31430.475
1050		302		-40917.348
1050		277		-43909.16
1050		319		-38967.43
1050		335		-40276.2
1050		354		-35053.83
1050		336		-36903.01
1050		289		-41276.023
1050		307		-43514.742
1050		331		-40737.152
1050		363		-34555.707
1050		326		-36405.22
1050		338		-35503.02
1050		352		-36239.086
1050		370		-35454.06
1050		280		-40873.37
1050		336		-39978.65
1050		333		-35359.176
1050		320		-37832.81
1050		354		-35811.945
1050		367		-35822.094
1050		267		-41204.12
1050		353		-36496.137
1050		339		-37174.633
1050		339		-35377.484
1050		358		-35576.543
1050		277		-45571.86
1050		366		-34945.86
1050		343		-36418.668
1050		348		-37471.785
1050		355		-39674.35
1050		366		-34362.03
1050		324		-37332.66
1050		314		-39609.5
1050		370		-45051.78
1050		333		-35616.445
1050		353		-48379.17
1050		302		-40317.59
1050		337		-38078.297
1050		320		-39775.11
1050		356		-41306.184
1050		344		-35073.758
1050		360		-36764.93
1050		319		-40400.332
1050		267		-42268.516
1050		344		-36242.945
1050		309		-39998.652
1050		285		-48028.465
1050		339		-40598.055
1050		360		-37339.5
1050		350		-35233.375
1050		334		-43007.445
1050		337		-40321.91
1050		315		-37186.43
1050		284		-39595.918
1050		344		-36916.25
1050		306		-38803.617
1050		296		-40767.26
1050		310		-40281.875
1050		342		-38340.164
1050		332		-38795.906
1050		347		-34730.84
1050		333		-36731.3
1050		339		-42088.152
1050		338		-42436.24
1050		334		-40892.848
1050		344		-39234.12
1050		362		-33469.848
1050		345		-36436.715
