650		322		-43437.95
650		320		-36332.406
650		371		-34538.6
650		310		-42158.152
650		322		-37347.5
650		314		-36942.836
650		359		-36059.957
650		368		-37616.645
650		304		-41676.027
650		299		-41064.53
650		343		-39480.043
650		364		-35713.54
650		306		-45810.434
650		370		-32994.96
650		365		-34206.24
650		326		-42942.836
650		344		-34411.008
650		364		-35177.94
650		364		-34756.016
650		340		-41089.363
650		338		-43103.39
650		332		-52473.72
650		315		-39234.26
650		325		-36656.504
650		298		-42447.547
650		306		-37745.82
650		292		-46707.715
650		282		-44195.137
650		323		-38155.766
650		306		-38443.117
650		362		-36110.184
650		308		-38689.43
650		358		-34209.57
650		331		-36619.176
650		347		-36693.086
650		327		-39121.82
650		310		-45503.977
650		282		-42036.69
650		351		-32319.95
650		320		-47949.88
650		349		-37600.082
650		366		-32641.91
650		368		-34748.934
650		348		-38317.797
650		328		-38166.266
650		345		-38924.6
650		334		-35421.055
650		350		-41006.48
650		352		-43528.332
650		341		-34952.977
650		351		-39423.46
650		319		-37094.07
650		370		-32842.35
650		357		-37702.906
650		328		-39918.816
650		313		-41503.203
650		335		-36641.434
650		344		-34417.766
650		319		-51409.31
650		357		-43213.98
650		292		-44680.11
650		339		-39665.473
650		329		-42641.72
650		344		-34557.938
650		339		-41804.953
650		308		-44437.387
650		329		-37116.9
650		348		-36858.438
650		326		-37585.242
650		317		-36951.062
650		341		-37533.086
650		362		-35960.74
650		344		-37771.055
650		365		-32831.176
650		287		-42119.727
650		328		-37620.613
650		389		-31773.041
650		354		-39253.28
650		368		-35098.535
650		341		-38482.01
650		293		-43266.086
650		325		-38107.617
650		275		-40491.152
650		364		-34372.86
650		343		-37978.34
650		292		-40992.36
650		337		-34101.004
650		348		-37110.027
650		352		-34853.965
650		355		-35538.79
650		285		-42941.277
650		320		-38194.945
650		327		-38015.3
650		357		-37180.94
650		350		-34421.227
650		340		-35369.684
650		321		-38486.234
650		323		-37849.605
650		334		-35936.62
650		326		-38561.39
