850		341		-40428.355
850		319		-38459.574
850		318		-38384.516
850		377		-41974.15
850		361		-36612.75
850		361		-36697.18
850		349		-35725.797
850		365		-37778.625
850		308		-41074.4
850		333		-35448.76
850		335		-37418.363
850		340		-36121.145
850		357		-34728.664
850		327		-36876.3
850		368		-33900.703
850		360		-36192.99
850		348		-35936.555
850		307		-38429.832
850		322		-36793.73
850		340		-42625.69
850		308		-37662.008
850		337		-38600.516
850		331		-37090.785
850		346		-35212.848
850		347		-38950.117
850		345		-38159.32
850		349		-33890.004
850		359		-34013.01
850		348		-37190.164
850		303		-44940.812
850		317		-38545.4
850		333		-38654.867
850		308		-41803.992
850		330		-42044.918
850		321		-41494.938
850		364		-34567.04
850		376		-39239.15
850		342		-37711.637
850		324		-38937.66
850		321		-40937.125
850		339		-39500.99
850		338		-38093.906
850		350		-38949.41
850		357		-36483.836
850		304		-42656.6
850		334		-35924.51
850		329		-39527.24
850		285		-46513.844
850		315		-43055.12
850		333		-37105.68
850		318		-36776.043
850		327		-37310.188
850		339		-38105.312
850		359		-33505.37
850		297		-41467.234
850		372		-32351.328
850		298		-47259.742
850		333		-42424.113
850		348		-37875.855
850		371		-31712.717
850		333		-38245.863
850		356		-38153.816
850		351		-37660.395
850		353		-36800.062
850		289		-44140.94
850		313		-37434.875
850		319		-35575.68
850		362		-36184.844
850		353		-34165.78
850		349		-38099.434
850		349		-35918.492
850		300		-36338.508
850		348		-38744.117
850		272		-42147.5
850		331		-36139.77
850		282		-47335.137
850		308		-39345.18
850		360		-32779.105
850		366		-34367.348
850		368		-33714.17
850		344		-36776.293
850		343		-36412.023
850		316		-43739.805
850		328		-42229.207
850		292		-38830.15
850		321		-38546.832
850		369		-35146.484
850		326		-40529.816
850		347		-37735.875
850		335		-40226.285
850		337		-35294.85
850		336		-38072.32
850		309		-43657.582
850		375		-37999.188
850		344		-38516.22
850		342		-40800.58
850		339		-41235.566
850		341		-36995.08
850		352		-40905.793
850		354		-34152.48
