800		313		-38154.664
800		314		-38157.82
800		345		-35412.05
800		302		-45522.906
800		314		-39473.3
800		319		-36460.793
800		354		-36189.438
800		342		-36403.406
800		293		-40668.3
800		365		-32129.445
800		357		-38423.65
800		345		-35759.266
800		354		-36395.445
800		327		-40423.945
800		322		-39842.805
800		317		-42606.133
800		354		-36092.41
800		312		-38646.188
800		315		-40212.027
800		367		-33902.258
800		347		-34542.8
800		362		-44103.445
800		292		-39144.69
800		299		-42203.68
800		343		-35670.242
800		338		-35793.168
800		336		-37062.566
800		311		-38993.543
800		361		-36580.36
800		352		-35754.59
800		283		-40531.004
800		373		-32426.496
800		345		-41843.78
800		339		-36983.676
800		307		-47704.746
800		365		-37008.324
800		342		-38923.18
800		309		-39183.996
800		307		-39341.22
800		318		-41312.996
800		334		-38639.816
800		335		-41589.07
800		344		-35795.504
800		327		-42379.367
800		326		-37252.61
800		354		-33739.543
800		354		-39752.926
800		303		-43286.676
800		348		-34156.31
800		332		-37288.145
800		368		-36587.53
800		359		-34075.414
800		318		-41260.035
800		362		-33921.645
800		342		-36434.8
800		373		-33185.46
800		357		-36082.207
800		323		-39683.31
800		350		-37708.996
800		346		-40391.04
800		354		-36182.55
800		311		-40861.023
800		340		-35966.062
800		326		-41557.77
800		343		-33991.28
800		374		-32057.988
800		289		-41239.637
800		378		-34872.03
800		359		-37034.58
800		375		-31229.375
800		326		-44683.84
800		331		-38268.043
800		345		-35409.887
800		340		-42539.508
800		282		-39577.23
800		344		-40981.164
800		371		-34601.496
800		344		-35467.273
800		285		-40889.32
800		268		-42226.9
800		304		-43343.438
800		352		-36262.242
800		354		-39179.42
800		312		-39879.535
800		347		-35342.77
800		364		-36946.38
800		342		-36359.21
800		295		-50161.434
800		359		-36132.746
800		361		-39289.926
800		321		-42940.156
800		330		-37808.387
800		327		-37217.438
800		304		-44057.8
800		308		-38671.44
800		308		-39303.715
800		333		-40795.06
800		347		-35365.68
800		344		-35675.918
800		361		-37564.902
