400		370		-31447.988
400		325		-36470.957
400		341		-44285.168
400		343		-35989.7
400		287		-45517.234
400		278		-43119.375
400		370		-32478.744
400		352		-38876.926
400		369		-37705.414
400		375		-33537.33
400		328		-40373.855
400		371		-32451.297
400		310		-38863.9
400		336		-38167.426
400		381		-36825.84
400		344		-38096.53
400		328		-35540.95
400		339		-34151.26
400		333		-49968.05
400		335		-41296.723
400		326		-37112.082
400		317		-37869.12
400		343		-39424.594
400		287		-49662.78
400		310		-42693.33
400		327		-37175.69
400		370		-37888.5
400		312		-38940.703
400		322		-38448.324
400		314		-39795.28
400		367		-37965.316
400		329		-37234.688
400		321		-38274.754
400		338		-37344.91
400		303		-38712.082
400		360		-37802.61
400		325		-35373.38
400		328		-45247.438
400		359		-35522.18
400		317		-40067.777
400		363		-37905.566
400		334		-36195.543
400		360		-39054.195
400		332		-48298.43
400		330		-37388.84
400		326		-38954.492
400		280		-40689.45
400		294		-44819.816
400		344		-33948.426
400		320		-42494.84
400		345		-36178.24
400		363		-31867.492
400		294		-46394.688
400		358		-33606.65
400		339		-39496.844
400		317		-38435.35
400		334		-38421.74
400		305		-40678.047
400		298		-39911.434
400		344		-34860.9
400		319		-35863.574
400		332		-40670.105
400		300		-39710.586
400		334		-37260.28
400		378		-32409.752
400		362		-35584.492
400		318		-40034.2
400		355		-34909.19
400		320		-38248.66
400		338		-39164.344
400		299		-40339.71
400		287		-40655.47
400		375		-33742.746
400		324		-38233.152
400		345		-37238.8
400		292		-40271.395
400		335		-37960.152
400		341		-36276.516
400		354		-34959.48
400		339		-36021.594
400		354		-38584.8
400		378		-34216.934
400		360		-37522.363
400		356		-35682.14
400		348		-39420.625
400		337		-43175.293
400		337		-36987.8
400		353		-34790.336
400		314		-43877.086
400		349		-34262.652
400		347		-34200.98
400		350		-35786.9
400		343		-37447.4
400		279		-45926.207
400		320		-38387.46
400		384		-33450.438
400		323		-36295.63
400		310		-43584.203
400		350		-37587.613
400		350		-42930.203
