1200		326		-37482.707
1200		355		-38795.906
1200		318		-38127.168
1200		353		-37356.49
1200		334		-38112.34
1200		357		-41225.977
1200		382		-32988.93
1200		364		-40040.57
1200		333		-37868.227
1200		334		-40415.723
1200		312		-36971.188
1200		358		-36216.96
1200		323		-36963.594
1200		311		-37496.617
1200		311		-37725.074
1200		362		-34688.0
1200		313		-47388.254
1200		352		-35996.727
1200		320		-38499.09
1200		339		-34831.113
1200		329		-38255.613
1200		358		-34980.63
1200		338		-39168.062
1200		349		-38115.63
1200		343		-38500.465
1200		327		-36427.555
1200		362		-37436.426
1200		308		-43192.21
1200		334		-36249.117
1200		345		-40283.633
1200		318		-47532.98
1200		370		-34396.742
1200		322		-43412.727
1200		360		-33566.348
1200		339		-39219.99
1200		376		-34771.418
1200		328		-37921.805
1200		357		-40910.312
1200		284		-44755.938
1200		332		-43377.207
1200		313		-37545.66
1200		299		-41035.07
1200		350		-34042.805
1200		338		-41561.88
1200		343		-35709.52
1200		362		-33589.75
1200		351		-36873.73
1200		343		-38932.17
1200		308		-35471.656
1200		358		-35233.797
1200		254		-41894.418
1200		364		-32955.773
1200		333		-37199.246
1200		317		-38265.324
1200		341		-37617.484
1200		362		-34527.152
1200		309		-39804.426
1200		293		-45404.215
1200		351		-35196.414
1200		329		-37144.926
1200		341		-34368.695
1200		338		-35196.293
1200		327		-38427.953
1200		320		-39261.105
1200		309		-37498.23
1200		358		-34072.86
1200		322		-43240.28
1200		335		-38690.87
1200		321		-45946.67
1200		364		-37800.492
1200		347		-35683.86
1200		294		-44341.934
1200		295		-44421.67
1200		363		-36531.75
1200		344		-34606.77
1200		355		-33543.37
1200		363		-42102.86
1200		324		-38493.242
1200		324		-46999.777
1200		318		-37194.477
1200		326		-39981.844
1200		341		-43921.05
1200		332		-37718.453
1200		314		-45106.395
1200		350		-39556.234
1200		329		-38514.758
1200		350		-34126.168
1200		353		-34363.617
1200		360		-35320.04
1200		370		-33239.586
1200		305		-40020.74
1200		325		-39484.965
1200		324		-38185.05
1200		311		-42008.84
1200		363		-33513.004
1200		310		-43417.49
1200		291		-39263.418
1200		316		-37549.08
1200		355		-33605.734
1200		338		-36087.598
