900		339		-35560.402
900		347		-35371.785
900		346		-36870.61
900		335		-38591.812
900		333		-38915.926
900		341		-36577.727
900		335		-35625.113
900		333		-43385.69
900		267		-42227.203
900		366		-33342.633
900		271		-39392.477
900		294		-45555.24
900		339		-36332.555
900		313		-39548.184
900		364		-35418.527
900		371		-34291.46
900		343		-42961.074
900		339		-38172.465
900		358		-35113.918
900		363		-39602.71
900		363		-33521.266
900		323		-40497.23
900		365		-36308.8
900		352		-33717.3
900		357		-36013.43
900		332		-36892.74
900		379		-33155.4
900		298		-43647.582
900		322		-36892.66
900		365		-36544.027
900		350		-36151.53
900		339		-37994.934
900		351		-36418.21
900		365		-31327.639
900		365		-39489.797
900		340		-35301.484
900		303		-49333.26
900		349		-33595.742
900		349		-38744.55
900		313		-37983.87
900		371		-35052.43
900		317		-46405.1
900		304		-41914.383
900		305		-40507.598
900		324		-38324.63
900		323		-36346.31
900		284		-46479.99
900		270		-40741.8
900		340		-40045.27
900		355		-34829.67
900		325		-39144.75
900		259		-47232.906
900		329		-40887.3
900		351		-37687.617
900		345		-36035.984
900		323		-39366.105
900		298		-39617.387
900		351		-35168.516
900		300		-40503.242
900		323		-40270.207
900		328		-37337.215
900		308		-40616.074
900		351		-34271.855
900		358		-33359.227
900		304		-41221.62
900		345		-38469.58
900		316		-39130.21
900		347		-34666.57
900		353		-37647.984
900		303		-41301.668
900		359		-33517.508
900		324		-41530.848
900		313		-38773.2
900		322		-39367.06
900		360		-35255.695
900		329		-36826.07
900		300		-39842.934
900		319		-37577.195
900		327		-39699.508
900		335		-38497.793
900		340		-36513.37
900		345		-37272.242
900		314		-45639.203
900		341		-37986.293
900		330		-40373.34
900		345		-37853.38
900		304		-42895.43
900		373		-42609.414
900		295		-41244.203
900		294		-40521.875
900		314		-36248.344
900		316		-53076.86
900		343		-36708.53
900		337		-36458.496
900		306		-41627.402
900		371		-33299.258
900		348		-37026.664
900		316		-44875.117
900		289		-40883.418
900		363		-33464.94
