65	301	-51107.594	0.854	-3417.4165
65	280	-50338.105	0.874	-3586.1367
65	320	-50879.344	0.809	-3628.2607
65	310	-52715.547	0.823	-3511.483
65	330	-49925.027	0.799	-3543.766
65	288	-50355.406	0.822	-3647.526
65	327	-47851.703	0.813	-3740.775
65	330	-52333.332	0.811	-3449.2625
65	313	-50277.094	0.82	-3457.8906
65	341	-48342.77	0.849	-3645.503
65	316	-50316.867	0.818	-3411.4226
65	327	-50144.76	0.803	-3575.3794
65	322	-49842.348	0.809	-3466.2754
65	294	-52001.43	0.804	-3501.2622
65	279	-53058.344	0.81	-3753.626
65	331	-49966.81	0.807	-3889.2566
65	302	-48570.746	0.813	-3513.1907
65	300	-50054.47	0.804	-3405.372
65	328	-49542.92	0.808	-3291.1885
65	314	-47232.832	0.811	-3539.9116
65	312	-51881.723	0.82	-3202.9478
65	298	-49696.336	0.815	-3545.4805
65	310	-50656.555	0.815	-3760.741
65	329	-47025.34	0.81	-3676.0737
65	295	-51443.094	0.806	-3534.2346
65	308	-51650.453	0.806	-3523.4172
65	323	-47327.21	0.829	-3736.8325
65	311	-48925.79	0.821	-3292.7754
65	334	-49526.586	0.816	-3489.2622
65	261	-51514.367	0.816	-3373.002
65	303	-49911.72	0.808	-3826.7188
65	296	-51364.56	0.794	-3245.553
65	331	-48460.707	0.798	-3702.3594
65	313	-51397.633	0.818	-3338.7441
65	305	-50433.31	0.802	-3614.1782
65	321	-49724.38	0.813	-3651.6792
65	308	-48625.527	0.806	-3602.0977
65	278	-54170.133	0.822	-3380.0469
65	314	-49752.508	0.803	-3793.166
65	300	-48751.2	0.822	-3537.0708
65	351	-45087.637	0.809	-3690.5283
65	308	-51952.934	0.816	-3343.1255
65	337	-49323.547	0.811	-3687.8562
65	290	-53340.56	0.814	-3167.0112
65	328	-47035.484	0.804	-3692.7524
65	277	-61209.543	0.82	-3357.3967
65	290	-51207.438	0.806	-3805.4893
65	322	-55784.215	0.798	-3547.626
65	320	-47912.74	0.812	-3577.5654
65	299	-50418.504	0.821	-3489.1116
