0.099999994	301	-52724.867	0.655	-3513.4849
0.099999994	292	-51097.418	0.692	-3742.0806
0.099999994	307	-51861.598	0.628	-3736.9653
0.099999994	298	-50685.527	0.637	-3637.3076
0.099999994	293	-50156.84	0.632	-3655.358
0.099999994	302	-49782.266	0.637	-3648.9087
0.099999994	310	-49627.324	0.627	-3754.5444
0.099999994	299	-50434.965	0.638	-3544.627
0.099999994	313	-51922.035	0.643	-3648.1443
0.099999994	295	-51098.008	0.672	-3687.5781
0.099999994	296	-53563.246	0.642	-3677.2607
0.099999994	304	-52628.42	0.644	-3600.208
0.099999994	319	-47738.38	0.641	-3703.7327
0.099999994	286	-52743.41	0.642	-3563.4048
0.099999994	327	-47774.465	0.641	-3688.9424
0.099999994	354	-46733.676	0.649	-3502.5278
0.099999994	287	-51488.87	0.649	-3418.9978
0.099999994	334	-45944.664	0.637	-3509.6519
0.099999994	300	-53910.773	0.641	-3315.994
0.099999994	302	-50334.633	0.641	-3675.1953
0.099999994	321	-50440.69	0.636	-3448.2158
0.099999994	288	-50521.434	0.628	-3287.8838
0.099999994	336	-48825.86	0.626	-3761.4026
0.099999994	334	-46674.664	0.638	-3415.4897
0.099999994	295	-51120.543	0.645	-3403.85
0.099999994	317	-48599.234	0.628	-3561.835
0.099999994	292	-50834.188	0.636	-3513.5989
0.099999994	306	-53851.312	0.638	-3611.516
0.099999994	289	-49857.72	0.624	-3664.469
0.099999994	293	-52527.72	0.623	-3605.9219
0.099999994	294	-51356.02	0.629	-3649.8604
0.099999994	332	-48005.133	0.637	-3557.6587
0.099999994	285	-52409.85	0.642	-3423.0093
0.099999994	302	-51065.15	0.632	-3784.916
0.099999994	266	-53943.055	0.63	-3677.109
0.099999994	285	-50127.766	0.609	-3881.7512
0.099999994	336	-47550.797	0.629	-3670.355
0.099999994	310	-50792.48	0.649	-3410.3677
0.099999994	287	-50870.824	0.641	-3462.799
0.099999994	305	-49431.195	0.624	-3623.1536
0.099999994	307	-48931.49	0.629	-3515.0308
0.099999994	293	-53319.438	0.647	-3523.3225
0.099999994	320	-55097.523	0.631	-3612.1611
0.099999994	324	-49931.094	0.646	-3601.4285
0.099999994	312	-49008.566	0.631	-3665.2888
0.099999994	319	-56577.945	0.643	-3637.435
0.099999994	328	-48790.11	0.636	-3701.9507
0.099999994	337	-48718.69	0.633	-3461.4048
0.099999994	320	-48512.312	0.642	-3404.3804
0.099999994	308	-48585.79	0.633	-3570.3416
