55	289	-51184.555	0.73	-3401.5454
55	290	-52620.023	0.744	-3685.609
55	308	-48419.023	0.677	-3662.1382
55	284	-49980.566	0.68	-3317.4004
55	318	-45809.715	0.669	-3684.1318
55	274	-51102.758	0.682	-3538.5684
55	310	-51595.273	0.68	-3686.599
55	268	-51580.06	0.683	-3485.3936
55	305	-49885.02	0.675	-3834.5605
55	340	-48100.918	0.68	-3404.656
55	304	-52599.062	0.743	-3495.707
55	317	-50333.926	0.689	-3593.662
55	317	-49409.727	0.697	-3581.1484
55	310	-49906.67	0.695	-3686.3865
55	321	-51086.848	0.692	-3432.191
55	333	-49039.195	0.695	-3579.331
55	306	-52877.19	0.695	-3491.2437
55	313	-50090.32	0.691	-3609.3772
55	339	-49498.316	0.689	-3464.614
55	286	-50066.695	0.694	-3532.3428
55	302	-52530.926	0.675	-3665.0037
55	284	-50802.164	0.693	-3598.4673
55	344	-49934.92	0.687	-3670.0752
55	275	-51521.867	0.695	-3572.1406
55	306	-49637.613	0.677	-3652.1035
55	320	-52917.465	0.68	-3398.3271
55	346	-52499.184	0.686	-3502.0945
55	339	-48087.4	0.695	-3402.141
55	309	-47985.95	0.687	-3521.4287
55	340	-48260.723	0.718	-3625.1997
55	332	-46879.31	0.708	-3535.7773
55	316	-50670.668	0.692	-3555.066
55	332	-51624.105	0.698	-3362.2976
55	323	-47418.414	0.691	-3336.1663
55	335	-49142.605	0.698	-3613.0376
55	265	-55836.543	0.698	-3255.793
55	310	-53347.5	0.683	-3873.3743
55	319	-48238.582	0.698	-3574.821
55	310	-50597.777	0.679	-3320.7405
55	286	-52148.473	0.679	-3530.7722
55	322	-50190.79	0.684	-3688.1267
55	274	-51883.07	0.689	-3530.3604
55	298	-49861.176	0.687	-3685.873
55	307	-49620.293	0.689	-3638.6333
55	284	-51456.133	0.681	-3488.0496
55	306	-55005.94	0.682	-3824.9448
55	332	-48432.973	0.701	-3649.2085
55	322	-50680.902	0.699	-3503.919
55	302	-49155.15	0.703	-3520.62
55	329	-50028.418	0.699	-3537.1523
