90	34	1160.4086	0.152	-1634.8396
90	42	261.49103	0.17	-1806.7224
90	42	868.767	0.164	-1470.0194
90	44	617.8342	0.163	-1712.5215
90	35	1222.3129	0.174	-1628.7998
90	41	1013.374	0.161	-1797.3243
90	47	590.7223	0.159	-1751.4545
90	31	1121.4816	0.154	-1573.9465
90	45	775.34924	0.169	-1808.3816
90	47	489.5082	0.161	-1659.8406
90	35	783.8657	0.196	-1488.12
90	42	1062.8302	0.153	-1698.7649
90	41	1046.3516	0.164	-1794.2571
90	46	411.03125	0.154	-1730.5077
90	35	727.7403	0.15	-1491.8507
90	46	1102.5035	0.173	-1750.0496
90	45	416.10535	0.243	-1774.9692
90	30	1072.639	0.191	-1534.2432
90	46	738.9189	0.146	-1869.7767
90	33	1156.3346	0.149	-1662.9023
90	45	1444.2914	0.148	-1865.1914
90	45	586.1044	0.14	-1698.2363
90	45	380.83173	0.144	-1525.9431
90	44	542.57434	0.142	-1468.8917
90	43	477.82657	0.14	-1581.9122
90	27	1051.0079	0.149	-1532.2673
90	46	347.11783	0.208	-1830.3817
90	40	451.55618	0.164	-1494.7483
90	46	548.4599	0.182	-1413.5232
90	46	568.11066	0.163	-1565.3394
90	44	355.09802	0.162	-1593.0997
90	45	771.0128	0.191	-1464.2645
90	46	1540.3934	0.179	-1528.3591
90	42	965.5456	0.162	-1527.7649
90	40	1023.48535	0.16	-1694.1418
90	40	707.045	0.162	-1760.8118
90	45	1113.5607	0.143	-1560.9227
90	44	629.22656	0.15	-1748.3243
90	45	2007.1746	0.146	-1622.659
90	39	371.06726	0.148	-1607.8872
90	45	404.69415	0.154	-1563.803
90	34	1140.8507	0.142	-1509.5999
90	47	725.6377	0.15	-1880.902
90	45	530.64453	0.163	-1574.192
90	43	448.62726	0.16	-1569.7649
90	43	855.56854	0.17	-1598.3754
90	34	1153.3434	0.213	-1714.3816
90	44	856.05664	0.155	-1847.8168
90	35	1070.0651	0.183	-1832.3243
90	44	439.20657	0.164	-1778.714
90	45	521.13776	0.157	-1422.3796
90	41	455.55618	0.146	-1468.2878
90	42	593.3789	0.158	-1401.0156
90	41	439.28714	0.139	-1518.0709
90	40	959.6424	0.145	-1487.2886
90	39	618.8532	0.143	-1685.9601
90	30	1028.0431	0.17	-1682.2673
90	46	687.6654	0.151	-1820.3837
90	46	1183.5829	0.181	-1619.8739
90	41	1066.5912	0.165	-1706.3243
90	41	1173.5807	0.161	-1718.3816
90	40	1311.7928	0.151	-1779.8792
90	45	219.67072	0.151	-1734.8168
90	41	712.3405	0.175	-1427.3796
90	45	1016.67554	0.174	-1728.975
90	42	871.67706	0.152	-1633.15
90	46	911.1186	0.165	-1757.5515
90	42	236.91992	0.165	-1618.7438
90	43	301.4112	0.169	-1438.5232
90	38	425.56543	0.186	-1535.998
90	43	1214.3153	0.15	-1469.0194
90	35	1200.7863	0.176	-1711.2218
90	32	700.3403	0.157	-1831.2571
90	42	337.38538	0.167	-1616.071
90	46	742.19415	0.15	-1544.1211
90	45	752.0753	0.183	-1566.0903
90	40	782.98755	0.173	-1677.1246
90	46	639.4166	0.17	-1735.2239
90	44	960.2635	0.158	-1632.8739
90	41	670.66565	0.156	-1762.1461
90	41	871.32886	0.153	-1779.9536
90	45	1091.5616	0.16	-1751.0093
90	45	847.413	0.153	-1667.6414
90	43	324.1394	0.166	-1721.4545
90	44	366.37512	0.157	-1552.998
90	46	652.5239	0.158	-1424.3796
90	43	430.63513	0.159	-1578.1715
90	43	757.49756	0.152	-1513.998
90	44	438.7078	0.194	-1678.5898
90	45	725.9187	0.153	-1545.803
90	46	898.1952	0.151	-1580.9469
90	43	831.3238	0.156	-1655.8921
90	34	1153.9406	0.147	-1716.2035
90	45	749.6223	0.147	-1864.902
90	45	324.95068	0.15	-1762.8164
90	41	451.9242	0.16	-1420.2772
90	38	319.73987	0.162	-1609.7483
90	36	568.7942	0.144	-1494.0194
90	39	649.9931	0.151	-1563.6191
90	43	630.9303	0.152	-1698.0905
90	53	1480.039	0.139	-1749.7609
90	50	1113.625	0.136	-1677.0795
90	48	1608.2393	0.128	-1676.488
90	50	1651.0673	0.14	-1742.5559
90	45	1219.6353	0.142	-1787.0765
90	44	1842.9457	0.137	-1912.5605
90	47	896.8209	0.14	-1862.6572
90	53	927.6018	0.137	-1815.7311
90	50	1054.0851	0.13	-1745.4847
90	47	2225.8682	0.13	-1721.4065
90	53	1540.8829	0.134	-1882.6992
90	41	1283.894	0.131	-1663.477
