35	43	753.5663	0.052	-1778.22
35	43	837.92645	0.052	-1749.8739
35	43	856.7332	0.049	-1780.0562
35	41	659.8764	0.078	-1657.144
35	44	782.9615	0.066	-1783.2034
35	45	1068.3046	0.057	-1649.9637
35	41	873.487	0.053	-1721.3914
35	41	1020.0762	0.059	-1683.3948
35	38	1153.5826	0.061	-1755.3816
35	46	599.1593	0.056	-1812.2571
35	27	1123.5245	0.058	-1562.8489
35	46	987.4027	0.058	-1875.4249
35	38	1213.4579	0.06	-1678.8164
35	43	1055.2968	0.059	-1788.2571
35	42	898.12933	0.06	-1772.2218
35	46	853.1156	0.06	-1759.3816
35	46	612.20667	0.053	-1639.7052
35	46	1000.823	0.051	-1656.2535
35	43	749.8097	0.057	-1679.3816
35	41	436.51654	0.051	-1739.8739
35	43	611.106	0.052	-1534.4993
35	46	709.5142	0.056	-1696.9637
35	40	946.5692	0.06	-1574.3689
35	37	1361.8126	0.062	-1741.2762
35	39	2475.7595	0.056	-1806.2886
35	38	1260.2399	0.058	-1780.6344
35	46	2250.7979	0.051	-1835.3279
35	44	857.2495	0.051	-1494.6
35	31	1104.2316	0.053	-1730.6313
35	36	1121.1261	0.051	-1833.142
35	43	494.42722	0.051	-1782.9324
35	46	700.00226	0.053	-1594.0496
35	47	877.0369	0.059	-1624.8406
35	42	483.05496	0.052	-1655.0562
35	42	290.11017	0.051	-1591.1382
35	36	1059.715	0.052	-1474.0194
35	37	1127.8033	0.055	-1782.3816
35	44	564.729	0.051	-1772.6344
35	43	815.6116	0.056	-1605.9021
35	45	372.97986	0.056	-1733.8387
35	43	444.7062	0.051	-1491.803
35	46	682.19476	0.07	-1578.9122
35	45	866.75665	0.055	-1538.228
35	22	1119.2699	0.052	-1716.0562
35	39	1069.7985	0.052	-1887.7145
35	43	634.23145	0.05	-1781.3816
35	35	944.15485	0.057	-1711.1863
35	47	523.0518	0.056	-1751.3394
35	35	1044.9288	0.052	-1556.7649
35	45	470.2521	0.052	-1788.1339
35	38	454.09186	0.052	-1571.7649
35	46	956.49445	0.051	-1648.3472
35	39	705.64777	0.052	-1714.0562
35	31	928.1548	0.057	-1702.0905
35	42	1056.1881	0.058	-1774.579
35	45	705.36206	0.055	-1775.3241
35	45	540.8352	0.049	-1652.1248
35	39	1176.461	0.052	-1597.7649
35	40	939.1716	0.056	-1774.1462
35	25	1113.2992	0.053	-1559.9226
35	46	880.0502	0.052	-1857.8168
35	45	772.709	0.055	-1671.7052
35	43	1019.19775	0.059	-1729.0895
35	40	1137.058	0.056	-1672.7245
35	45	724.5278	0.055	-1756.2343
35	47	1402.5702	0.055	-1549.4677
35	38	1260.0406	0.059	-1603.0138
35	41	2328.6826	0.056	-1779.3276
35	45	549.5059	0.055	-1688.3392
35	44	927.7952	0.057	-1517.3694
35	45	760.75507	0.05	-1740.0562
35	39	821.18787	0.053	-1488.3591
35	40	2609.4749	0.051	-1584.3591
35	39	1175.7875	0.049	-1743.4293
35	40	1129.6644	0.051	-1822.8168
35	42	555.4325	0.049	-1703.9525
35	46	446.2073	0.053	-1582.9122
35	33	1014.81177	0.057	-1550.8406
35	39	1227.3368	0.051	-1821.2365
35	43	847.21075	0.051	-1799.8792
35	38	1141.1017	0.051	-1716.2035
35	41	1073.8231	0.051	-1792.3243
35	42	880.8581	0.055	-1740.3816
35	42	703.7035	0.052	-1688.1418
35	46	744.77466	0.052	-1640.0903
35	40	1234.6488	0.054	-1682.9207
35	42	958.389	0.051	-1715.3816
35	46	997.4385	0.053	-1780.8118
35	46	697.34125	0.052	-1658.8921
35	44	739.46234	0.054	-1579.9022
35	26	1342.1239	0.052	-1580.8475
35	43	961.78424	0.051	-1730.9973
35	43	1078.4542	0.055	-1762.2363
35	42	579.8024	0.054	-1689.3835
35	36	1155.4125	0.051	-1659.0497
35	42	957.31866	0.052	-1854.1527
35	43	476.28238	0.055	-1729.0093
35	45	643.7449	0.053	-1625.6625
35	39	707.63586	0.055	-1578.9431
35	44	322.86212	0.05	-1730.5491
35	52	1963.6063	0.053	-1763.1013
35	43	1080.0963	0.058	-1767.0765
35	48	1170.6969	0.056	-1902.2075
35	44	1283.697	0.049	-1799.1088
35	50	851.8209	0.05	-1870.7609
35	46	1254.4192	0.053	-1766.7311
35	50	1913.0162	0.051	-1840.4065
35	50	919.01013	0.054	-1800.7161
35	47	865.4573	0.054	-1751.477
35	44	1232.7526	0.053	-1832.7311
35	48	2026.0428	0.053	-1862.2434
35	48	2216.1138	0.057	-1831.4222
35	47	1684.1202	0.053	-1804.0582
35	50	1614.7561	0.053	-1783.0582
35	47	1732.4529	0.055	-1725.053
35	49	1721.5789	0.053	-1851.9904
35	49	1909.6082	0.05	-1764.8235
35	54	1773.9939	0.055	-1778.2434
35	49	1610.0366	0.049	-1655.7651
35	53	936.7982	0.051	-1769.6528
35	50	1899.9275	0.05	-1671.2434
35	40	1854.2609	0.05	-1663.8912
35	52	977.09644	0.05	-1928.8583
35	47	1187.0886	0.052	-1754.8583
35	54	1729.6427	0.05	-1819.4065
35	54	930.2052	0.051	-1671.7161
35	49	1036.0504	0.051	-1636.8583
35	48	1905.0168	0.05	-1784.9904
35	50	1995.4882	0.056	-1786.2434
35	52	1490.6941	0.05	-1714.3008
35	49	1268.5156	0.051	-1761.9343
35	48	1718.3889	0.049	-1726.8914
35	54	1499.067	0.05	-1832.0643
35	47	1149.9921	0.049	-1669.0765
35	51	2079.0386	0.05	-1901.3407
35	49	1720.7664	0.052	-1648.488
35	50	825.8209	0.049	-1799.5901
35	51	2040.724	0.05	-1740.6879
35	48	1161.9348	0.051	-1817.0334
35	50	2074.7075	0.05	-1800.1013
35	50	1079.3163	0.05	-1789.4258
35	40	1242.5428	0.049	-1721.133
