5	43	1523.0293	0.039	-1536.6621
5	43	442.7062	0.011	-1654.1418
5	44	1727.5327	0.009	-1944.2903
5	45	1166.4164	0.01	-1604.5125
5	43	1175.6866	0.011	-1590.5619
5	43	919.65936	0.01	-1490.8917
5	43	1649.3163	0.01	-1950.9749
5	45	912.2816	0.009	-1706.9637
5	39	2622.9082	0.009	-1801.3267
5	45	2496.0217	0.011	-1987.8892
5	46	1500.2135	0.01	-1757.4902
5	45	1869.697	0.017	-1920.2795
5	47	558.537	0.01	-1426.5232
5	35	2072.3625	0.009	-1610.5183
5	46	1696.1238	0.01	-1980.6589
5	39	3612.5247	0.009	-1617.8773
5	38	2308.7825	0.01	-1758.7992
5	44	1717.8627	0.009	-1928.8634
5	41	2412.8064	0.009	-2042.665
5	43	1082.9796	0.01	-1753.9536
5	45	1685.7899	0.01	-1899.5046
5	31	1877.3695	0.01	-1802.2869
5	43	976.2162	0.009	-1862.0265
5	44	2065.8943	0.009	-1914.9749
5	30	1687.8837	0.01	-1842.2847
5	45	1482.185	0.009	-2021.2808
5	41	1483.0931	0.01	-1828.7642
5	44	1218.9331	0.009	-1882.4539
5	37	2003.0234	0.009	-1769.2002
5	45	1887.924	0.008	-1933.4391
5	47	539.16876	0.009	-1492.2375
5	44	1745.3326	0.009	-1888.6425
5	44	1427.7379	0.009	-1737.5256
5	30	2161.5203	0.009	-1611.4066
5	20	1860.2418	0.01	-1947.8634
5	44	1042.6549	0.01	-1874.1339
5	42	1122.2657	0.008	-1915.2422
5	45	2363.5767	0.009	-1997.1864
5	39	1601.3605	0.009	-2044.6042
5	46	1642.9843	0.009	-2005.9739
5	43	256.3725	0.009	-1756.8921
5	44	474.7062	0.009	-1472.5232
5	36	1377.6068	0.008	-1658.584
5	40	356.01727	0.009	-1820.9536
5	43	855.90625	0.009	-1418.0156
5	40	1079.0448	0.008	-1785.7052
5	45	2049.0374	0.009	-1777.0669
5	43	1147.3116	0.009	-1544.9431
5	42	1812.104	0.009	-1898.6477
5	45	1940.8209	0.009	-1812.5599
5	30	2391.2266	0.008	-1846.5292
5	45	1761.2599	0.009	-2115.9597
5	46	1572.1937	0.009	-1980.8159
5	44	1402.7823	0.009	-1736.5502
5	44	835.0395	0.009	-1674.1418
5	45	598.1842	0.009	-1685.4099
5	40	631.49347	0.009	-1496.347
5	46	1403.9681	0.01	-1709.584
5	27	2418.4492	0.01	-1865.9258
5	42	1219.5956	0.009	-1853.3817
5	45	2319.8843	0.01	-1857.81
5	47	1638.494	0.009	-1557.9597
5	43	1566.6913	0.01	-1807.1807
5	43	495.2073	0.009	-1691.7052
5	35	2390.8696	0.009	-1946.8127
5	33	2217.2432	0.009	-1914.3177
5	46	1507.6351	0.008	-1987.919
5	39	1752.2826	0.009	-1903.8865
5	43	2125.533	0.009	-1940.5155
5	46	1504.09	0.008	-1779.5448
5	47	2086.3577	0.009	-1608.6697
5	40	2206.4326	0.009	-1762.2847
5	42	1957.1179	0.009	-1693.3595
5	37	809.85376	0.008	-1713.5117
5	33	1090.8453	0.008	-1800.1799
5	46	1693.4668	0.009	-1992.6903
5	44	1721.0984	0.009	-1842.5807
5	42	2105.196	0.008	-1949.919
5	45	741.9634	0.009	-1491.0194
5	41	867.25775	0.008	-1792.3643
5	41	616.6019	0.009	-1534.5446
5	41	3511.833	0.008	-1900.9513
5	41	2622.497	0.008	-1916.6166
5	45	1710.899	0.008	-1893.3708
5	46	1088.87	0.009	-1520.8507
5	46	2184.0605	0.009	-1831.325
5	41	275.18707	0.01	-1671.1418
5	30	2173.3467	0.009	-1926.656
5	42	874.59344	0.008	-2052.0703
5	41	1136.7684	0.009	-1578.998
5	37	2418.4863	0.008	-1981.8274
5	43	1358.8846	0.012	-1812.0646
5	46	1379.2422	0.008	-1903.8044
5	38	1884.3915	0.009	-1788.2334
5	42	959.9217	0.009	-1892.7609
5	35	1815.4012	0.01	-1974.8684
5	42	587.9399	0.011	-1841.5256
5	46	852.1934	0.009	-1653.975
5	44	1711.6012	0.01	-1766.1101
5	41	743.62726	0.009	-1727.4545
5	51	911.2213	0.034	-1764.7161
5	49	1558.7656	0.009	-1828.4541
5	53	832.76086	0.009	-1788.7899
5	47	1917.8282	0.01	-1725.7651
5	48	1132.4893	0.008	-1875.3706
5	47	1868.6659	0.008	-1945.9661
5	52	939.54333	0.008	-1827.5168
5	51	1978.0668	0.008	-1681.1013
5	48	2536.9805	0.008	-2043.084
5	51	962.2997	0.008	-1824.4232
5	52	1183.9293	0.008	-1868.5251
5	54	1112.2925	0.032	-1840.54
5	47	1821.7559	0.009	-1790.3257
5	50	2151.3975	0.009	-2047.9299
5	47	1191.2648	0.007	-1831.6492
5	54	1858.4587	0.009	-1846.4354
5	53	1044.1229	0.008	-1713.0765
5	51	1137.3514	0.009	-1920.2516
5	49	1875.9633	0.008	-1849.6671
5	44	2301.4204	0.008	-1928.7711
5	49	2080.94	0.009	-1842.2434
5	47	1640.0107	0.012	-1753.6595
5	47	1068.1722	0.009	-1839.9144
5	54	774.07886	0.008	-1840.1919
5	49	2323.6982	0.009	-1970.0381
5	49	1867.9932	0.008	-1874.2268
5	48	1603.4124	0.009	-1813.5079
5	52	1967.3746	0.008	-1963.1499
5	54	1903.9669	0.009	-1757.6461
5	53	810.70654	0.008	-1675.0214
5	51	1562.5914	0.007	-1828.06
5	51	1567.8937	0.009	-1922.3037
5	50	2476.935	0.008	-1970.6584
5	52	2216.1948	0.008	-1861.4155
5	47	1544.9728	0.007	-1787.8792
5	48	2132.2969	0.007	-1959.5764
5	49	969.2212	0.008	-1788.6412
5	52	1080.8219	0.008	-1850.1328
5	53	1260.112	0.008	-1920.8433
5	47	2240.8584	0.008	-1850.5876
5	53	2066.6382	0.008	-1913.9651
5	49	1610.1384	0.008	-1807.344
5	53	921.85767	0.008	-1766.0256
5	53	980.4584	0.008	-1711.8612
5	48	1881.9747	0.007	-1715.2251
5	51	2126.0298	0.007	-1789.1013
5	49	1313.2607	0.008	-1770.6268
5	49	2065.982	0.008	-1790.6299
5	53	956.527	0.008	-1776.6412
5	46	2036.4689	0.008	-1816.2847
5	47	2292.9297	0.008	-1871.9651
5	51	1468.3972	0.008	-2033.2515
5	52	2197.8032	0.008	-1938.5356
5	48	1219.0343	0.007	-1748.679
5	46	1077.0355	0.007	-1871.7323
5	50	2482.2153	0.007	-2003.8496
5	47	1847.6276	0.017	-1656.8914
5	47	2095.4875	0.008	-1890.1226
5	47	2019.0404	0.008	-1782.2434
5	49	1723.1763	0.008	-1887.7983
5	52	1816.606	0.008	-1850.4922
5	48	1801.9746	0.008	-1812.1227
5	51	1778.7266	0.008	-1861.7201
5	47	1964.5867	0.007	-1848.168
5	48	1433.5326	0.007	-1979.9935
5	52	900.7916	0.007	-1864.7323
5	54	1328.0594	0.008	-1966.0065
5	50	1904.177	0.007	-1732.3408
5	53	957.4132	0.008	-1725.1616
5	49	816.79456	0.008	-1650.6189
5	52	2049.7932	0.008	-1895.5876
5	53	1508.8665	0.007	-1912.9697
5	49	1607.1245	0.008	-1655.3008
5	49	923.2594	0.008	-1804.0765
5	49	2169.6436	0.008	-2003.7935
5	51	1668.6692	0.008	-1765.8235
5	48	1799.5764	0.007	-1760.0646
5	47	2196.7341	0.008	-2124.3252
5	47	2067.8447	0.007	-1965.7875
5	47	2405.979	0.008	-1952.5876
5	44	1270.2053	0.007	-1849.3706
5	45	2212.995	0.008	-2103.7617
5	47	2171.7617	0.008	-2010.7876
5	50	1680.6716	0.008	-1908.1226
5	53	1629.4757	0.008	-1752.0646
5	51	1468.0321	0.008	-1856.7971
5	53	1650.074	0.008	-1772.623
5	51	1678.7657	0.008	-1687.8235
5	53	1354.0806	0.008	-1934.1725
5	45	2091.9211	0.008	-1747.2877
5	47	2504.6738	0.007	-1926.5737
5	52	1692.0416	0.008	-1962.1794
5	48	2219.3948	0.008	-1988.7559
5	54	1670.0355	0.008	-1950.5803
5	47	949.4729	0.008	-1610.7191
5	54	1774.9856	0.007	-1938.0248
5	51	2463.4116	0.007	-2023.1953
5	50	1698.8589	0.008	-1783.038
5	48	1234.3456	0.008	-1735.133
5	49	1098.7793	0.014	-1923.0227
