25	46	666.98285	0.038	-1453.527
25	42	706.3405	0.037	-1551.0941
25	42	780.14264	0.041	-1669.1519
25	45	2064.2942	0.036	-1857.325
25	45	415.60684	0.037	-1707.3243
25	41	946.0975	0.039	-1582.7649
25	39	1120.175	0.039	-1828.5609
25	44	654.62384	0.053	-1797.8118
25	34	781.00793	0.052	-1569.347
25	43	1059.9121	0.052	-1917.7537
25	38	549.4602	0.039	-1696.9637
25	35	836.77844	0.039	-1583.4084
25	41	1214.9427	0.045	-1850.8922
25	45	828.1009	0.042	-1784.257
25	46	601.16455	0.041	-1660.8739
25	40	640.3616	0.043	-1615.9022
25	39	995.98267	0.042	-1623.8137
25	39	1013.38525	0.04	-1778.1418
25	42	1229.0751	0.04	-1835.2218
25	35	1248.9012	0.04	-1756.257
25	42	2478.9849	0.041	-1867.06
25	34	1170.3763	0.038	-1715.975
25	43	500.49887	0.042	-1842.1318
25	38	1611.6663	0.037	-1715.4656
25	42	464.60233	0.036	-1772.3925
25	45	554.22144	0.039	-1509.6191
25	41	993.7893	0.054	-1579.8489
25	44	1105.547	0.046	-1781.3816
25	43	605.652	0.039	-1766.7767
25	43	277.69623	0.04	-1568.7129
25	44	1100.411	0.042	-1456.527
25	43	680.2982	0.041	-1729.5751
25	42	344.47144	0.045	-1709.1863
25	45	587.7671	0.042	-1536.7759
25	43	1311.491	0.038	-1674.3914
25	43	473.7062	0.043	-1711.3392
25	38	1079.3859	0.046	-1560.0557
25	43	601.9825	0.042	-1834.8353
25	42	359.64667	0.045	-1709.3188
25	41	1299.0787	0.047	-1528.998
25	46	476.12424	0.051	-1719.3243
25	45	753.8657	0.151	-1523.6
25	33	869.3058	0.045	-1714.0138
25	45	646.23816	0.16	-1778.2535
25	46	559.28735	0.119	-1573.9431
25	46	630.4312	0.083	-1584.0997
25	40	963.73083	0.042	-1616.0895
25	43	725.7992	0.042	-1614.5696
25	42	687.7214	0.043	-1712.1897
25	46	576.1246	0.047	-1696.975
25	46	966.94293	0.044	-1620.7998
25	39	767.741	0.046	-1735.8792
25	44	931.20447	0.044	-1600.9226
25	40	1242.0499	0.041	-1735.3835
25	40	1035.3405	0.042	-1720.5751
25	45	361.08014	0.048	-1663.015
25	46	918.9855	0.042	-1612.0188
25	47	1216.5328	0.043	-1578.7998
25	42	931.5135	0.045	-1667.5751
25	44	939.6612	0.044	-1700.1418
25	36	1242.5416	0.04	-1731.4132
25	41	1031.5461	0.043	-1828.441
25	40	1080.821	0.04	-1807.1667
25	45	614.39307	0.043	-1645.9021
25	33	1083.9777	0.046	-1644.0903
25	41	1145.4122	0.045	-1832.1318
25	38	1208.536	0.04	-1725.4727
25	44	858.7664	0.045	-1753.0265
25	45	2075.53	0.052	-1536.4677
25	46	768.1768	0.043	-1725.9938
25	41	1057.2992	0.044	-1600.8406
25	44	276.4112	0.049	-1783.5751
